time,Real,Predicted Value
45.0,0.04949999999999999,0.022669787
45.3,0.05050000000000002,0.021668958
45.6,0.05099999999999999,0.023423024
45.9,0.05199999999999999,0.025620459
46.2,0.05349999999999999,0.028031081
46.5,0.05449999999999999,0.02780556
46.8,0.055499999999999994,0.027971158
47.1,0.056499999999999995,0.027442995
47.4,0.057499999999999996,0.028744936
47.7,0.059,0.028796973
48.0,0.06,0.029837143
48.3,0.06149999999999997,0.029973373
48.6,0.063,0.031086054
48.9,0.065,0.031103574
49.2,0.06649999999999998,0.033808127
49.5,0.0685,0.03779023
49.8,0.07,0.04308374
50.1,0.07199999999999998,0.047045324
50.4,0.07350000000000001,0.04879516
50.7,0.07500000000000001,0.04850457
51.0,0.07649999999999998,0.04965021
51.3,0.07800000000000001,0.051727746
51.6,0.07949999999999999,0.053968187
51.9,0.08100000000000002,0.057885554
52.2,0.08300000000000002,0.063105464
52.5,0.08449999999999999,0.06810793
52.8,0.0865,0.0723231
53.1,0.089,0.077919334
53.4,0.09100000000000003,0.08287683
53.7,0.0935,0.08748742
54.0,0.096,0.09225631
54.3,0.0985,0.09724468
54.6,0.101,0.10291737
54.9,0.10350000000000001,0.10663934
55.2,0.10699999999999998,0.11105403
55.5,0.11050000000000001,0.111366674
55.8,0.11350000000000002,0.11338629
56.1,0.11699999999999999,0.115423635
56.4,0.1205,0.121239185
56.7,0.12350000000000003,0.124010846
57.0,0.12649999999999997,0.1298103
57.3,0.1295,0.13260446
57.6,0.1325,0.1364782
57.9,0.136,0.13639528
58.2,0.13949999999999999,0.14035767
58.5,0.1425,0.14377147
58.8,0.14600000000000002,0.1507624
59.1,0.149,0.15407568
59.4,0.152,0.15614803
59.7,0.155,0.15588382
60.0,0.1585,0.15930906
60.3,0.162,0.16118827
60.6,0.166,0.16664353
60.9,0.17,0.17151614
61.2,0.17350000000000002,0.18001585
61.5,0.17600000000000002,0.1824552
61.8,0.17450000000000002,0.18627132
62.1,0.1705,0.18561873
62.4,0.166,0.19077463
62.7,0.1645,0.19274512
63.0,0.164,0.2019987
63.3,0.162,0.20267802
63.6,0.1595,0.2052773
63.9,0.1595,0.20342393
64.2,0.1615,0.20991012
64.5,0.163,0.21502325
64.8,0.1635,0.22362654
65.1,0.1625,0.22389607
65.4,0.161,0.22754651
65.7,0.159,0.23134887
66.0,0.1575,0.23938549
66.3,0.157,0.24577825
66.6,0.1575,0.2524163
66.9,0.16,0.25342456
67.2,0.1635,0.26012537
67.5,0.1675,0.26740193
67.8,0.1715,0.28135282
68.1,0.17500000000000002,0.28282452
68.4,0.17750000000000002,0.28911054
68.7,0.18000000000000002,0.29170093
69.0,0.18449999999999997,0.3040671
69.3,0.18850000000000003,0.300247
69.6,0.19149999999999998,0.3168287
69.9,0.19399999999999998,0.32101518
70.2,0.19699999999999998,0.33359095
70.5,0.19999999999999998,0.3363405
70.8,0.204,0.34833935
71.1,0.209,0.35106394
71.4,0.2155,0.3714106
71.7,0.2225,0.36968294
72.0,0.229,0.38321108
72.3,0.23450000000000001,0.3870596
72.6,0.23899999999999996,0.40719488
72.9,0.24149999999999996,0.40501004
73.2,0.24250000000000002,0.41849843
73.5,0.24149999999999996,0.4176882
73.8,0.24049999999999996,0.43459004
74.1,0.24000000000000002,0.43669808
74.4,0.24100000000000002,0.45409214
74.7,0.24250000000000002,0.44869417
75.0,0.24450000000000002,0.46394894
75.3,0.24649999999999997,0.46202594
75.6,0.24850000000000003,0.47991216
75.9,0.25,0.47624844
76.2,0.25049999999999994,0.4980743
76.5,0.25,0.49414033
76.8,0.252,0.516846
77.1,0.258,0.5113944
77.4,0.267,0.5207962
77.7,0.27749999999999997,0.5097291
78.0,0.28500000000000003,0.5191051
78.3,0.2895,0.5098478
78.6,0.29500000000000004,0.5071371
78.9,0.3015,0.50132173
79.2,0.3085,0.50765
79.5,0.3135,0.5016779
79.8,0.31600000000000006,0.49838886
80.1,0.3175,0.48529592
80.4,0.31999999999999995,0.48207065
80.7,0.32399999999999995,0.47357282
81.0,0.32799999999999996,0.46826956
81.3,0.3315,0.45860472
81.6,0.3325,0.4489039
81.9,0.33100000000000007,0.43885976
82.2,0.32899999999999996,0.43702856
82.5,0.3275,0.4215044
82.8,0.3255,0.42787075
83.1,0.3215,0.42807558
83.4,0.3185,0.42050818
83.7,0.31899999999999995,0.4140094
84.0,0.3235,0.40624642
84.3,0.3295,0.4119104
84.6,0.3345,0.40248156
84.9,0.3365,0.40821496
85.2,0.33399999999999996,0.40020123
85.5,0.32899999999999996,0.40198082
85.8,0.32299999999999995,0.39650807
86.1,0.31700000000000006,0.40298092
86.4,0.3105,0.39977488
86.7,0.30500000000000005,0.41038054
