time,Real,Predicted Value
45.0,0.06120689655172415,0.13593817
45.3,0.06342364532019705,0.1297482
45.6,0.06933497536945812,0.12985697
45.9,0.07536945812807883,0.13373917
46.2,0.07536945812807883,0.13788632
46.5,0.0727832512315271,0.1406717
46.8,0.07241379310344828,0.14313969
47.1,0.07302955665024631,0.14560626
47.4,0.0770935960591133,0.14854202
47.7,0.08201970443349753,0.15064004
48.0,0.08251231527093597,0.15069534
48.3,0.08325123152709359,0.15264861
48.6,0.08497536945812809,0.15264575
48.9,0.08682266009852217,0.15330723
49.2,0.09334975369458128,0.152085
49.5,0.0934729064039409,0.15690297
49.8,0.08830049261083744,0.16190512
50.1,0.09076354679802956,0.16880012
50.4,0.09224137931034483,0.17029712
50.7,0.09532019704433499,0.1696398
51.0,0.09975369458128079,0.16928844
51.3,0.10098522167487686,0.17091855
51.6,0.09532019704433499,0.1712107
51.9,0.09408866995073893,0.17482454
52.2,0.10221674876847292,0.1804356
52.5,0.12068965517241378,0.18621054
52.8,0.11576354679802955,0.19105011
53.1,0.10960591133004927,0.19592458
53.4,0.11822660098522167,0.19995767
53.7,0.12561576354679804,0.20275378
54.0,0.12438423645320199,0.20457394
54.3,0.14039408866995073,0.20149082
54.6,0.14039408866995073,0.19960943
54.9,0.1330049261083744,0.19613174
55.2,0.13793103448275862,0.19619088
55.5,0.12561576354679804,0.19169489
55.8,0.14285714285714285,0.18560383
56.1,0.16133004926108374,0.18389378
56.4,0.1440886699507389,0.18816671
56.7,0.1416256157635468,0.1900578
57.0,0.1564039408866995,0.19531903
57.3,0.17118226600985223,0.19766591
57.6,0.18965517241379312,0.20131956
57.9,0.18965517241379312,0.20531115
58.2,0.17610837438423646,0.20683844
58.5,0.16133004926108374,0.21284291
58.8,0.1625615763546798,0.22692423
59.1,0.1625615763546798,0.23907387
59.4,0.17980295566502463,0.2373971
59.7,0.19211822660098524,0.23157983
60.0,0.17980295566502463,0.22424023
60.3,0.1724137931034483,0.22280079
60.6,0.1724137931034483,0.22413981
60.9,0.17118226600985223,0.23110138
61.2,0.18226600985221675,0.23866534
61.5,0.21921182266009853,0.24234296
61.8,0.23029556650246305,0.24063063
62.1,0.2142857142857143,0.23848067
62.4,0.21305418719211824,0.24094109
62.7,0.23152709359605914,0.2561193
63.0,0.23645320197044337,0.27600577
63.3,0.2229064039408867,0.28339523
63.6,0.21305418719211824,0.27578503
63.9,0.2266009852216749,0.2659509
64.2,0.2475369458128079,0.26854792
64.5,0.25985221674876846,0.27715826
64.8,0.2475369458128079,0.28328407
65.1,0.2697044334975369,0.28298742
65.4,0.2524630541871921,0.2750376
65.7,0.27709359605911327,0.270086
66.0,0.2820197044334975,0.2687474
66.3,0.27216748768472904,0.27088624
66.6,0.3263546798029556,0.2682014
66.9,0.28078817733990147,0.26860332
67.2,0.3017241379310345,0.27101153
67.5,0.33004926108374383,0.2751993
67.8,0.3485221674876847,0.2771454
68.1,0.3263546798029556,0.27822474
68.4,0.29556650246305416,0.28224272
68.7,0.27709359605911327,0.29353225
69.0,0.2586206896551724,0.2934864
69.3,0.2684729064039409,0.2852754
69.6,0.29679802955665024,0.29001093
69.9,0.31280788177339897,0.29924822
70.2,0.28940886699507384,0.3067487
70.5,0.3004926108374384,0.3103308
70.8,0.3029556650246305,0.3082162
71.1,0.31773399014778325,0.30342433
71.4,0.3423645320197044,0.3101596
71.7,0.33128078817733986,0.3116169
72.0,0.31280788177339897,0.32572597
72.3,0.3263546798029556,0.3518154
72.6,0.3448275862068965,0.38278526
72.9,0.3485221674876847,0.3819543
73.2,0.3214285714285714,0.39169896
73.5,0.31157635467980294,0.40473157
73.8,0.3017241379310345,0.41410768
74.1,0.33620689655172414,0.41551554
74.4,0.33620689655172414,0.44190305
74.7,0.3275862068965517,0.44780076
75.0,0.3275862068965517,0.44534624
75.3,0.3374384236453202,0.4463209
75.6,0.3620689655172414,0.4657694
75.9,0.42487684729064035,0.45939004
76.2,0.5221674876847291,0.46350485
76.5,0.5591133004926109,0.45190376
76.8,0.49999999999999994,0.4566424
77.1,0.4396551724137931,0.47940987
77.4,0.5677339901477833,0.5005868
77.7,0.47783251231527096,0.48927552
78.0,0.41256157635467977,0.4776898
78.3,0.4901477832512315,0.4613363
78.6,0.6268472906403941,0.45154333
78.9,0.5258620689655172,0.49022132
79.2,0.5233990147783252,0.5162441
79.5,0.6379310344827587,0.51700085
79.8,0.5246305418719213,0.51374984
80.1,0.4876847290640394,0.5131673
80.4,0.5123152709359606,0.5171655
80.7,0.5061576354679803,0.5420643
81.0,0.46674876847290636,0.55583173
81.3,0.396551724137931,0.5609583
81.6,0.4039408866995074,0.55648834
81.9,0.4568965517241379,0.5498561
82.2,0.4889162561576354,0.5365462
82.5,0.4334975369458128,0.559046
82.8,0.3977832512315271,0.60451674
83.1,0.37068965517241376,0.6018268
83.4,0.3669950738916256,0.5962516
83.7,0.4002463054187192,0.5753074
84.0,0.4051724137931034,0.5974302
84.3,0.4027093596059113,0.5861024
84.6,0.46551724137931033,0.5699011
84.9,0.44950738916256155,0.55801153
85.2,0.4544334975369458,0.56741875
85.5,0.5270935960591133,0.5743692
85.8,0.5775862068965517,0.57663274
86.1,0.519704433497537,0.56448334
86.4,0.45197044334975367,0.5612068
86.7,0.45197044334975367,0.56187594
87.0,0.4334975369458128,0.5484477
87.3,0.39532019704433496,0.5585678
87.6,0.42487684729064035,0.5629577
87.9,0.45566502463054187,0.5786857
88.2,0.49261083743842365,0.5582462
88.5,0.5221674876847291,0.5321403
88.8,0.5307881773399015,0.50939494
89.1,0.6071428571428572,0.5008496
89.4,0.6477832512315271,0.47823465
89.7,0.58128078817734,0.495964
90.0,0.6194581280788177,0.44308817
90.3,0.5935960591133005,0.43223405
90.6,0.5775862068965517,0.4224965
90.9,0.4975369458128079,0.4378084
91.2,0.458128078817734,0.42311615
91.5,0.45320197044334976,0.4655459
91.8,0.44950738916256155,0.45183325
92.1,0.49137931034482757,0.49696004
92.4,0.5492610837438424,0.49408555
92.7,0.5061576354679803,0.5451101
93.0,0.47413793103448276,0.5437796
93.3,0.43472906403940886,0.5766159
93.6,0.4408866995073891,0.56354296
93.9,0.5147783251231527,0.62842065
94.2,0.4544334975369458,0.6221353
94.5,0.4729064039408867,0.66652745
94.8,0.5972906403940887,0.6612924
95.1,0.5467980295566502,0.72272635
95.4,0.6330049261083744,0.704129
95.7,0.6637931034482759,0.7031248
96.0,0.6379310344827587,0.7236333
96.3,0.5825123152709359,0.74899423
96.6,0.518472906403941,0.6972137
96.9,0.4753694581280788,0.6951562
97.2,0.4876847290640394,0.6779714
97.5,0.5972906403940887,0.6839614
97.8,0.7549261083743842,0.62293845
98.1,0.6711822660098522,0.6525136
98.4,0.5135467980295567,0.6630951
98.7,0.49384236453201974,0.6366309
99.0,0.4815270935960591,0.5360006
99.3,0.6293103448275863,0.5613708
