time,Real,Predicted Value
45.0,43.599999999999994,34.26789
45.3,43.9,34.08112
45.6,44.3,34.98687
45.9,44.7,36.01877
46.2,45.2,37.009766
46.5,45.8,37.041557
46.8,46.5,37.073437
47.1,47.1,36.860672
47.4,47.8,37.380814
47.7,48.5,37.309135
48.0,49.3,37.61232
48.3,50.099999999999994,37.6013
48.6,50.9,38.047283
48.9,51.7,38.01998
49.2,52.6,39.218002
49.5,53.5,40.956123
49.8,54.5,43.356445
50.1,55.6,45.216354
50.4,56.89999999999999,46.181503
50.7,58.10000000000001,46.299847
51.0,59.10000000000001,47.16328
51.3,60.099999999999994,48.157562
51.6,61.0,49.40979
51.9,62.0,51.098724
52.2,63.199999999999996,53.76551
52.5,64.2,56.318344
52.8,65.1,58.34284
53.1,65.80000000000001,61.1039
53.4,66.4,63.71504
53.7,66.9,66.16495
54.0,67.29999999999998,68.184135
54.3,67.6,70.20323
54.6,67.79999999999998,72.52711
54.9,68.1,73.97592
55.2,68.5,75.96248
55.5,69.1,76.2986
55.8,69.79999999999998,77.460236
56.1,70.4,78.57326
56.4,71.1,81.10705
56.7,71.9,82.375275
57.0,73.1,84.967316
57.3,74.4,86.120834
57.6,76.0,87.85888
57.9,77.7,87.827736
58.2,79.30000000000001,89.64651
58.5,80.70000000000002,90.98386
58.8,82.29999999999998,94.04874
59.1,84.1,95.35055
59.4,86.20000000000002,96.52638
59.7,88.40000000000002,96.27573
60.0,90.69999999999999,97.69193
60.3,93.0,98.212746
60.6,95.1,100.585335
60.9,97.0,102.36735
61.2,98.7,106.10833
61.5,100.0,106.70357
61.8,101.0,108.41298
62.1,102.0,108.07359
62.4,103.0,110.51604
62.7,104.0,111.43134
63.0,104.0,115.51619
63.3,105.00000000000001,116.059204
63.6,106.00000000000001,117.57574
63.9,106.00000000000001,117.07459
64.2,107.00000000000001,120.02981
64.5,109.00000000000001,122.49992
64.8,110.00000000000001,126.39457
65.1,111.00000000000001,127.05479
65.4,113.00000000000001,129.18181
65.7,114.00000000000001,131.65216
66.0,115.00000000000001,136.07709
66.3,118.0,139.59354
66.6,121.0,143.32614
66.9,125.0,144.73953
67.2,129.0,148.77002
67.5,133.0,153.11607
67.8,137.0,160.26404
68.1,142.0,162.29626
68.4,146.0,165.62839
68.7,149.0,166.98604
69.0,151.0,172.56775
69.3,153.0,170.32181
69.6,156.0,177.02531
69.9,158.0,177.88945
70.2,161.0,181.94637
70.5,162.0,181.84637
70.8,164.0,185.19846
71.1,165.00000000000003,185.08676
71.4,166.00000000000003,191.05904
71.7,167.0,188.03119
72.0,168.0,193.03607
72.3,169.0,192.48312
72.6,171.0,199.35197
72.9,172.0,197.27538
73.2,173.0,201.15428
73.5,174.0,199.59763
73.8,175.0,204.95401
74.1,176.0,204.81839
74.4,177.0,210.81715
74.7,178.0,208.00099
75.0,180.0,214.00128
75.3,181.0,213.52512
75.6,183.0,220.24994
75.9,185.0,218.60304
76.2,187.0,227.05234
76.5,188.0,226.03934
76.8,190.00000000000003,235.03242
77.1,193.0,234.20314
77.4,196.0,239.5478
77.7,199.0,237.92848
78.0,200.0,243.77122
78.3,202.0,242.05981
78.6,204.0,242.79805
78.9,207.0,243.83827
79.2,211.0,248.14871
79.5,213.0,248.49622
79.8,215.0,249.57149
80.1,218.00000000000003,246.91846
80.4,221.00000000000003,248.49753
80.7,224.00000000000003,248.90462
81.0,227.0,250.49568
81.3,230.99999999999997,249.55252
81.6,233.99999999999997,250.47243
81.9,236.99999999999997,249.4541
82.2,238.99999999999997,254.44739
82.5,240.99999999999997,252.37167
82.8,243.99999999999997,259.18164
83.1,245.99999999999997,264.02402
83.4,248.99999999999997,266.9775
83.7,248.99999999999997,269.68933
84.0,247.99999999999997,272.73563
84.3,247.99999999999997,277.76712
84.6,247.99999999999997,276.58527
84.9,249.99999999999997,281.22238
85.2,253.99999999999997,280.37274
85.5,254.99999999999997,283.57153
85.8,251.99999999999997,283.09622
86.1,247.99999999999997,286.61826
86.4,246.99999999999997,283.70297
86.7,246.99999999999997,286.2826
87.0,250.99999999999997,286.66946
87.3,257.0,284.8479
87.6,262.0,282.07724
87.9,264.0,282.79715
88.2,263.0,279.07877
88.5,262.0,278.04926
88.8,262.0,276.28366
89.1,261.0,274.98322
89.4,260.0,272.1542
89.7,263.0,271.51758
90.0,267.0,266.90594
90.3,268.0,268.14856
90.6,268.0,267.802
90.9,268.0,269.30817
91.2,269.0,266.6726
91.5,270.0,269.11142
91.8,270.0,265.28995
92.1,269.0,274.60126
92.4,268.0,272.88025
92.7,266.0,273.35815
93.0,265.0,273.12775
93.3,262.0,273.17044
93.6,259.0,266.84027
93.9,254.99999999999997,269.87634
94.2,252.99999999999997,271.4776
94.5,251.99999999999997,275.17657
94.8,252.99999999999997,272.4587
95.1,255.99999999999997,284.8715
95.4,260.0,284.41922
95.7,262.0,287.93805
96.0,264.0,286.74808
96.3,265.0,284.60538
96.6,267.0,277.60507
96.9,269.0,285.22266
97.2,273.0,278.78354
97.5,278.0,283.06277
97.8,278.0,280.6714
98.1,279.0,275.90833
98.4,281.0,272.04425
98.7,280.0,266.86444
99.0,277.0,265.89108
99.3,273.0,262.2907
99.6,269.0,261.45248
99.9,266.0,263.75003
100.0,266.0,261.8172
101.0,270.0,265.96704
101.0,275.0,263.44128
101.0,277.0,270.74115
101.0,278.0,263.7284
102.0,278.0,256.93286
102.0,279.0,251.78714
102.0,279.0,248.33295
103.0,280.0,241.84016
103.0,281.0,242.6798
103.0,284.99999999999994,248.80829
104.0,291.99999999999994,250.46762
104.0,299.0,250.75853
104.0,306.0,252.75105
104.0,312.0,247.70868
105.0,312.0,249.0825
105.0,311.0,247.79156
105.0,314.0,261.01245
106.0,318.0,257.40662
106.0,321.0,261.64957
106.0,324.0,254.18317
107.0,327.0,256.43036
107.0,329.0,252.72986
107.0,331.0,253.04846
107.0,332.99999999999994,251.86055
108.0,333.99999999999994,256.51904
108.0,331.0,254.35518
108.0,325.0,255.2214
109.0,320.0,250.2903
109.0,317.0,247.78844
109.0,315.0,242.99792
110.0,316.0,240.48444
110.0,317.0,236.77873
110.0,316.0,240.86949
110.0,316.0,240.38068
111.0,316.0,245.40392
111.0,318.0,249.26718
111.0,322.0,246.34956
112.0,325.0,242.42732
112.0,326.0,247.37727
112.0,325.0,246.81427
113.0,327.0,249.7118
113.0,330.0,254.89423
113.0,332.0,264.85474
113.0,330.0,263.4308
114.0,326.0,272.40533
114.0,321.0,274.32138
114.0,317.0,269.3092
115.0,316.0,267.7456
115.0,316.0,276.58777
115.0,316.0,266.44318
116.0,314.0,274.90277
116.0,311.0,274.57642
116.0,309.0,282.1402
116.0,307.0,280.70868
117.0,306.0,281.1953
117.0,305.0,275.9128
117.0,304.0,286.28732
118.0,304.0,282.7841
118.0,303.0,283.71793
118.0,302.0,280.06396
119.0,301.0,287.52963
119.0,300.0,294.40292
119.0,297.0,295.87665
119.0,292.99999999999994,303.70612
120.0,290.99999999999994,308.09338
120.0,289.99999999999994,306.27054
120.0,288.99999999999994,302.6189
121.0,289.99999999999994,300.5717
121.0,290.99999999999994,307.4384
121.0,291.99999999999994,303.2796
122.0,292.99999999999994,304.5221
122.0,293.99999999999994,305.9027
